MAPPING;FUNCTION;OBJ;WIDTH;REPEATS;RMAX;GEOM_OFF?;TESS_OFF?;ALPHA;X;Y;Z;EXPECTED_RESULT;ACTUAL_RESULT;GRAPHICS_FPS;COMPUTE_FPS;
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.0142153513737;0;0;0;1.33333333332;1.28046;16382.7;22288.6
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;1;0;0.0142153513737;0;0;0;0;0.331898;49687;22133.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.0142153513737;0;0;0;1.33333333332;1.28302;25147.1;35453.4
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;1;0;0.0142153513737;0;0;0;0;0.330064;65201.8;35725.8
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;0;0.0142153513737;0;0;0;1.33333333332;1.29477;28065.4;37956.4
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;1;0;0.0142153513737;0;0;0;0;0.326144;64603.7;37853
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;0;0.0142153513737;0;0;0;1.33333333332;1.30749;28356.7;38243.8
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;1;0;0.0142153513737;0;0;0;0;0.317581;66666.7;39505.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;0;0.0142153513737;0;0;0;1.33333333332;1.33861;27477.8;39793.1
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;1;0;0.0142153513737;0;0;0;0;0.298236;67235.9;40093
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;0;0.0142153513737;0;0;0;1.33333333332;1.38357;28107.3;40743.2
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;1;0;0.0142153513737;0;0;0;0;0.252673;66813.7;40319.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.87281;5694.7;2842.68
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.742274;6174.21;2844.74
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.87324;20207.3;8088.59
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.741743;22300;8091.47
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.87384;65044.9;22226.7
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.740673;66072;22217.8
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.87467;83395.9;35706.6
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.738587;87796.3;35641.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.87707;88043.7;38154.8
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.734424;90456.8;38004
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.89032;88896.8;39477.3
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.726379;90481.4;39433.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.90152;89174.2;40112.3
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.711436;90497.7;40353.5
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;1;0.0142153513737;0;0;0;1.33333333332;1.96569;89928.1;40444.9
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;1;1;0.0142153513737;0;0;0;0;0.685982;90909.1;40756.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.33464;2473.17;2976.12
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.333135;5304.53;2847.5
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.33536;7991.24;8316.63
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.332754;18029.7;8112.73
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.33681;12067.7;21816.9
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.331898;44662.8;22118
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.33966;13380.3;35559.3
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.330064;53384.6;34563.8
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.34525;13503.7;38088
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.326144;53766.3;38108.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.35513;13482.9;37835.8
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.317581;54942;39404.2
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.39172;13575;40568
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.298236;55775.6;38735.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;0;0.0135999681974;0;0;0;1.33333333332;1.44375;13537.5;40686.8
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;0;0;0.0135999681974;0;0;0;0;0.252673;54677.7;40566.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.61533;5561.95;2973.39
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.742274;6160.78;2857.33
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.61639;15752.5;8153.68
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.741743;22367.9;8158.14
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.6185;53149.1;21732
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.740673;65355.2;22147.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.62257;72369.4;34012.4
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.738587;88105.7;35877
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.6304;77808.9;38210.2
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.734424;90777.1;38092.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.64445;79522.9;37660.5
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.726379;89629.8;39483.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.67249;80308.4;40632.2
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.711436;89110.7;39353
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;1;0.0135999681974;0;0;0;1.33333333332;3.69625;79421.8;40595.9
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;0;1;0.0135999681974;0;0;0;0;0.685982;89992.8;40695.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.27831;2027.31;2862.93
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.333135;5369.44;2974.79
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.27896;7173.91;8116.88
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.332754;18761;8072
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.28046;16344.9;22152.3
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.331898;49687;22194.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.28302;25160.4;35649.4
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.330064;64712.4;35741.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.29477;28094.6;38079.3
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.326144;64516.1;38066.2
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.30749;28419.6;39367
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.317581;66533.6;39582
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.33861;27321.7;39797.8
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.298236;66827.1;40196.2
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;0;0.0135999681974;0;0;0;1.33333333332;1.38357;28131;40487.5
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;1;0;0.0135999681974;0;0;0;0;0.252673;66728.9;40673.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.87281;5692.26;2847.17
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.742274;6161.35;2848.97
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.87324;20166.2;8260.03
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.741743;22403.9;8309.79
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.87384;65659.9;22163.6
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.740673;66392.2;22201
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.87467;83577.1;35719.4
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.738587;88129;34921.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.87707;89055.1;38083.6
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.734424;90155.1;37940.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.89032;88707.5;37781.5
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.726379;90277.2;39466.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.90152;89158.3;38479.3
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.711436;90983.5;40093
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;1;0.0135999681974;0;0;0;1.33333333332;1.96569;89405.5;40696.7
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;1;1;0.0135999681974;0;0;0;0;0.685982;91861.1;41142.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.33464;2473.63;2847.21
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.333135;5315.67;2841.88
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.33536;7991.82;8262.82
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.332754;18029.7;8255.12
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.33681;12186.9;22071.6
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.331898;44788.8;21643.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.33966;13371.5;35450.9
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.330064;53461.6;34299.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.34525;13544.8;37805.8
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.326144;53665.3;38151.9
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.35513;13466.2;39360.8
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.317581;54797.5;39549.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.39172;13604.1;40368.2
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.298236;55199.8;40343.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;0;0.0130356541643;0;0;0;1.33333333332;1.44375;13379;41081.3
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;0;0;0.0130356541643;0;0;0;0;0.252673;55534;40926.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.61533;5556.79;2849.36
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.742274;6162.26;2849.43
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.61639;15788.3;8301.92
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.741743;22244.5;8225.04
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.6185;50751.1;22208.9
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.740673;65316.8;22144.5
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.62257;72285.7;35729.6
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.738587;86911.2;35678.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.6304;78143.3;38185.4
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.734424;89086.9;37811.5
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.64445;77924.1;39348.4
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.726379;90236.4;39517.9
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.67249;80263.3;40304.7
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.711436;90350.6;40441.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;1;0.0130356541643;0;0;0;1.33333333332;3.69625;79617.8;40843
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;0;1;0.0130356541643;0;0;0;0;0.685982;90505.9;40904.8
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.27831;2032.24;2850.46
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.333135;5369.33;2845.51
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.27896;7156.1;8371.07
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.332754;18765.2;8137.49
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.28046;16347.3;21717.9
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.331898;49664.8;22231.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.28302;25204.8;35575.8
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.330064;64641.2;34855.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.29477;28052.1;37947.8
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.326144;64658;37959.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.30749;28380.1;39441.5
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.317581;66317.4;39380.9
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.33861;27365.8;40025.6
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.298236;67132.1;40329.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;0;0.0130356541643;0;0;0;1.33333333332;1.38357;28473.8;40568
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;1;0;0.0130356541643;0;0;0;0;0.252673;67069.1;40876.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.87281;5695.77;2843.52
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.742274;6158.24;2847.35
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.87324;20224.1;8310.48
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.741743;22407;8235.2
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.87384;61493.1;22130.3
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.740673;65976.1;22159.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.87467;84068.9;35837.2
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.738587;88245.7;35707.9
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.87707;89190.2;38208.8
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.734424;89976.6;38182.5
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.89032;83815.3;39373.2
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.726379;90009;39440
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.90152;89413.4;40358.4
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.711436;89992.8;40548.2
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;1;0.0130356541643;0;0;0;1.33333333332;1.96569;90033.3;40808
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;1;1;0.0130356541643;0;0;0;0;0.685982;90415.9;41008.8
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.33464;2475.89;2969.22
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.333135;5314.17;2849.41
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.33536;7993.22;8110.83
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.332754;17992.7;8218.14
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.33681;12232.9;22107.8
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.331898;44371.5;21389.9
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.33966;13366.1;35491.2
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.330064;53728.8;34921.1
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.34525;13492.7;38047.4
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.326144;53749;38149
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.35513;13323.9;39408.9
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.317581;54824.6;39314.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.39172;13608.8;40201
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.298236;55315.9;40099.4
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;0;0.0125163053928;0;0;0;1.33333333332;1.44375;13521.7;40449.8
SPHERICAL;volume;wide_triangle.obj;16;1000;10000.0;0;0;0.0125163053928;0;0;0;0;0.252673;54951.1;40796.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.61533;5552.5;2850.55
SPHERICAL;volume;wide_triangle.obj;2048;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.742274;6143.9;2848.48
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.61639;15759.2;8284.11
SPHERICAL;volume;wide_triangle.obj;1024;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.741743;21994.9;8235.94
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.6185;53304.9;22203
SPHERICAL;volume;wide_triangle.obj;512;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.740673;65677.1;22032.3
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.62257;72170.9;35807.6
SPHERICAL;volume;wide_triangle.obj;256;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.738587;80418.2;34776.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.6304;78659.6;38008.4
SPHERICAL;volume;wide_triangle.obj;128;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.734424;89365.5;37024.7
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.64445;79567.2;39460.2
SPHERICAL;volume;wide_triangle.obj;64;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.726379;89960.4;39371.6
SPHERICAL;volume;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;1;0.0125163053928;0;0;0;1.33333333332;3.67249;79948.8;40062.5
SPHERICAL;volume;wide_triangle.obj;32;1000;10000.0;0;1;0.0125163053928;0;0;0;0;0.711436;89871.5;40379.6
